X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.156000e-02,8.000000e-07
770,-8.00e-01,-1.12e-02,
771,-8.00e-01,-1.20e-02,
772,-8.00e-01,-1.36e-02,
773,-8.00e-01,-1.20e-02,
774,-8.00e-01,-1.36e-02,
775,-8.00e-01,-1.20e-02,
776,-8.00e-01,-1.20e-02,
777,-8.00e-01,-1.12e-02,
778,-8.00e-01,-1.20e-02,
779,-8.00e-01,-1.44e-02,
780,-8.00e-01,-1.44e-02,
781,-8.00e-01,-1.36e-02,
782,-8.00e-01,-1.36e-02,
783,-8.00e-01,-1.36e-02,
784,-8.00e-01,-1.20e-02,
785,-8.00e-01,-1.20e-02,
786,-8.00e-01,-1.12e-02,
787,-8.00e-01,-1.36e-02,
788,-8.00e-01,-1.36e-02,
789,-8.00e-01,-1.36e-02,
790,-8.00e-01,-1.36e-02,
791,-8.00e-01,-1.36e-02,
792,-8.00e-01,-1.36e-02,
793,-8.00e-01,-1.36e-02,
794,-8.00e-01,-1.20e-02,
795,-8.00e-01,-1.44e-02,
796,-8.80e-01,-1.44e-02,
797,-8.00e-01,-1.36e-02,
798,-8.00e-01,-1.36e-02,
799,-8.80e-01,-1.36e-02,
800,-8.00e-01,-1.36e-02,
801,-8.80e-01,-1.36e-02,
802,-8.00e-01,-1.36e-02,
803,-8.80e-01,-1.44e-02,
804,-8.80e-01,-1.36e-02,
805,-8.80e-01,-1.20e-02,
806,-8.80e-01,-1.20e-02,
807,-8.80e-01,-1.12e-02,
808,-8.80e-01,-1.20e-02,
809,-8.80e-01,-1.20e-02,
810,-8.80e-01,-1.44e-02,
811,-8.80e-01,-1.44e-02,
812,-8.80e-01,-1.36e-02,
813,-8.80e-01,-1.36e-02,
814,-8.80e-01,-1.36e-02,
815,-8.80e-01,-1.36e-02,
816,-8.80e-01,-1.36e-02,
817,-8.80e-01,-1.44e-02,
818,-8.80e-01,-1.60e-02,
819,-8.80e-01,-1.44e-02,
820,-8.80e-01,-1.36e-02,
821,-8.80e-01,-1.60e-02,
822,-8.80e-01,-1.36e-02,
823,-8.80e-01,-1.36e-02,
824,-8.80e-01,-1.36e-02,
825,-8.80e-01,-1.44e-02,
826,-8.80e-01,-1.44e-02,
827,-8.80e-01,-1.44e-02,
828,-8.80e-01,-1.44e-02,
829,-8.80e-01,-1.36e-02,
830,-8.80e-01,-1.36e-02,
831,-8.80e-01,-1.36e-02,
832,-8.80e-01,-1.36e-02,
833,-8.80e-01,-1.44e-02,
834,-8.80e-01,-1.44e-02,
835,-8.80e-01,-1.44e-02,
836,-8.80e-01,-1.44e-02,
837,-8.80e-01,-1.44e-02,
838,-8.80e-01,-1.36e-02,
839,-8.80e-01,-1.44e-02,
840,-8.80e-01,-1.60e-02,
841,-8.80e-01,-1.68e-02,
842,-8.80e-01,-1.60e-02,
843,-8.80e-01,-1.60e-02,
844,-8.80e-01,-1.60e-02,
845,-8.80e-01,-1.60e-02,
846,-8.80e-01,-1.60e-02,
847,-8.80e-01,-1.44e-02,
848,-8.80e-01,-1.68e-02,
849,-8.80e-01,-1.68e-02,
850,-8.80e-01,-1.60e-02,
851,-8.80e-01,-1.60e-02,
852,-8.80e-01,-1.44e-02,
853,-8.80e-01,-1.60e-02,
854,-8.80e-01,-1.44e-02,
855,-8.80e-01,-1.60e-02,
856,-8.80e-01,-1.68e-02,
857,-8.80e-01,-1.68e-02,
858,-8.80e-01,-1.60e-02,
859,-8.80e-01,-1.60e-02,
860,-8.80e-01,-1.68e-02,
861,-8.80e-01,-1.44e-02,
862,-8.80e-01,-1.44e-02,
863,-8.80e-01,-1.60e-02,
864,-8.80e-01,-1.68e-02,
865,-8.80e-01,-1.68e-02,
866,-8.80e-01,-1.68e-02,
867,-8.80e-01,-1.68e-02,
868,-8.80e-01,-1.60e-02,
869,-8.80e-01,-1.68e-02,
870,-8.80e-01,-1.60e-02,
871,-1.04e+00,-1.68e-02,
872,-1.04e+00,-1.84e-02,
873,-1.04e+00,-1.68e-02,
874,-1.04e+00,-1.60e-02,
875,-1.04e+00,-1.60e-02,
876,-1.04e+00,-1.60e-02,
877,-1.04e+00,-1.60e-02,
878,-1.04e+00,-1.68e-02,
879,-1.04e+00,-1.84e-02,
880,-1.04e+00,-1.84e-02,
881,-1.04e+00,-1.68e-02,
882,-1.04e+00,-1.60e-02,
883,-1.04e+00,-1.60e-02,
884,-1.04e+00,-1.68e-02,
885,-1.04e+00,-1.68e-02,
886,-1.04e+00,-1.68e-02,
887,-1.04e+00,-1.68e-02,
888,-1.04e+00,-1.68e-02,
889,-1.04e+00,-1.68e-02,
890,-1.04e+00,-1.84e-02,
891,-1.04e+00,-1.60e-02,
892,-1.04e+00,-1.68e-02,
893,-1.04e+00,-1.92e-02,
894,-1.04e+00,-1.92e-02,
895,-1.04e+00,-1.68e-02,
896,-1.04e+00,-1.68e-02,
897,-1.04e+00,-1.68e-02,
898,-1.04e+00,-1.60e-02,
899,-1.04e+00,-1.68e-02,
900,-1.04e+00,-1.68e-02,
901,-1.04e+00,-1.60e-02,
902,-1.04e+00,-1.92e-02,
903,-1.04e+00,-1.92e-02,
904,-1.04e+00,-1.68e-02,
905,-1.04e+00,-1.60e-02,
906,-1.04e+00,-1.68e-02,
907,-1.04e+00,-1.68e-02,
908,-1.04e+00,-1.84e-02,
909,-1.04e+00,-1.92e-02,
910,-1.04e+00,-1.68e-02,
911,-1.04e+00,-1.68e-02,
912,-1.04e+00,-1.68e-02,
913,-1.04e+00,-1.68e-02,
914,-1.04e+00,-1.68e-02,
915,-1.04e+00,-1.68e-02,
916,-1.04e+00,-1.84e-02,
917,-1.04e+00,-1.68e-02,
918,-1.04e+00,-1.84e-02,
919,-1.04e+00,-1.68e-02,
920,-1.04e+00,-1.68e-02,
921,-1.04e+00,-1.84e-02,
922,-1.04e+00,-1.84e-02,
923,-1.04e+00,-1.92e-02,
924,-1.04e+00,-1.84e-02,
925,-1.04e+00,-1.68e-02,
926,-1.04e+00,-1.60e-02,
927,-1.04e+00,-1.68e-02,
928,-1.04e+00,-1.92e-02,
929,-1.04e+00,-1.84e-02,
930,-1.04e+00,-1.92e-02,
931,-1.04e+00,-1.84e-02,
932,-1.04e+00,-1.92e-02,
933,-1.04e+00,-1.92e-02,
934,-1.04e+00,-1.68e-02,
935,-1.04e+00,-1.68e-02,
936,-1.04e+00,-1.68e-02,
937,-1.04e+00,-1.84e-02,
938,-1.20e+00,-1.92e-02,
939,-1.20e+00,-1.92e-02,
940,-1.04e+00,-1.68e-02,
941,-1.04e+00,-1.68e-02,
942,-1.04e+00,-1.84e-02,
943,-1.20e+00,-1.68e-02,
944,-1.04e+00,-1.84e-02,
945,-1.20e+00,-1.84e-02,
946,-1.20e+00,-1.68e-02,
947,-1.20e+00,-1.84e-02,
948,-1.20e+00,-1.92e-02,
949,-1.20e+00,-1.84e-02,
950,-1.20e+00,-1.68e-02,
951,-1.20e+00,-1.92e-02,
952,-1.20e+00,-1.84e-02,
953,-1.20e+00,-2.08e-02,
954,-1.20e+00,-2.08e-02,
955,-1.20e+00,-1.68e-02,
956,-1.20e+00,-1.68e-02,
957,-1.20e+00,-1.84e-02,
958,-1.20e+00,-2.08e-02,
959,-1.20e+00,-1.92e-02,
960,-1.20e+00,-1.92e-02,
961,-1.20e+00,-1.84e-02,
962,-1.20e+00,-1.92e-02,
963,-1.20e+00,-1.92e-02,
964,-1.20e+00,-1.92e-02,
965,-1.20e+00,-1.92e-02,
966,-1.20e+00,-1.92e-02,
967,-1.20e+00,-2.08e-02,
968,-1.20e+00,-2.08e-02,
969,-1.20e+00,-1.92e-02,
970,-1.20e+00,-1.68e-02,
971,-1.20e+00,-1.92e-02,
972,-1.20e+00,-2.08e-02,
973,-1.20e+00,-1.92e-02,
974,-1.20e+00,-2.08e-02,
975,-1.20e+00,-2.08e-02,
976,-1.20e+00,-2.08e-02,
977,-1.20e+00,-2.08e-02,
978,-1.20e+00,-1.92e-02,
979,-1.20e+00,-1.92e-02,
980,-1.20e+00,-2.08e-02,
981,-1.20e+00,-2.32e-02,
982,-1.20e+00,-2.08e-02,
983,-1.20e+00,-2.08e-02,
984,-1.20e+00,-2.16e-02,
985,-1.20e+00,-2.08e-02,
986,-1.20e+00,-1.92e-02,
987,-1.20e+00,-2.08e-02,
988,-1.20e+00,-2.16e-02,
989,-1.20e+00,-2.08e-02,
990,-1.20e+00,-2.08e-02,
991,-1.20e+00,-1.92e-02,
992,-1.20e+00,-1.84e-02,
993,-1.20e+00,-2.16e-02,
994,-1.20e+00,-2.08e-02,
995,-1.20e+00,-2.08e-02,
996,-1.20e+00,-2.08e-02,
997,-1.20e+00,-2.16e-02,
998,-1.20e+00,-2.08e-02,
999,-1.20e+00,-1.92e-02,
1000,-1.20e+00,-2.08e-02,
1001,-1.20e+00,-2.08e-02,
1002,-1.20e+00,-2.16e-02,
1003,-1.20e+00,-2.08e-02,
1004,-1.20e+00,-2.08e-02,
1005,-1.20e+00,-2.08e-02,
1006,-1.20e+00,-2.08e-02,
1007,-1.20e+00,-1.92e-02,
1008,-1.20e+00,-1.92e-02,
1009,-1.20e+00,-2.32e-02,
1010,-1.20e+00,-2.32e-02,
1011,-1.20e+00,-2.08e-02,
1012,-1.20e+00,-2.16e-02,
1013,-1.20e+00,-2.16e-02,
1014,-1.20e+00,-2.16e-02,
1015,-1.20e+00,-2.16e-02,
1016,-1.20e+00,-2.16e-02,
1017,-1.20e+00,-2.16e-02,
1018,-1.20e+00,-2.16e-02,
1019,-1.20e+00,-2.32e-02,
1020,-1.28e+00,-2.08e-02,
1021,-1.20e+00,-2.08e-02,
1022,-1.20e+00,-2.32e-02,
1023,-1.28e+00,-2.32e-02,
1024,-1.28e+00,-2.16e-02,
1025,-1.28e+00,-2.16e-02,
1026,-1.28e+00,-2.08e-02,
1027,-1.28e+00,-2.08e-02,
1028,-1.28e+00,-2.08e-02,
1029,-1.28e+00,-2.16e-02,
1030,-1.28e+00,-2.16e-02,
1031,-1.28e+00,-2.32e-02,
1032,-1.28e+00,-2.32e-02,
1033,-1.28e+00,-2.08e-02,
1034,-1.28e+00,-2.08e-02,
1035,-1.28e+00,-2.32e-02,
1036,-1.28e+00,-2.32e-02,
1037,-1.28e+00,-2.32e-02,
1038,-1.28e+00,-2.16e-02,
1039,-1.28e+00,-2.32e-02,
1040,-1.28e+00,-2.16e-02,
1041,-1.28e+00,-2.16e-02,
1042,-1.28e+00,-2.16e-02,
1043,-1.28e+00,-2.32e-02,
1044,-1.28e+00,-2.40e-02,
1045,-1.28e+00,-2.40e-02,
1046,-1.28e+00,-2.08e-02,
1047,-1.28e+00,-2.16e-02,
1048,-1.28e+00,-2.16e-02,
1049,-1.28e+00,-2.08e-02,
1050,-1.28e+00,-2.16e-02,
1051,-1.28e+00,-2.32e-02,
1052,-1.28e+00,-2.32e-02,
1053,-1.28e+00,-2.08e-02,
1054,-1.28e+00,-2.16e-02,
1055,-1.28e+00,-2.16e-02,
1056,-1.28e+00,-2.08e-02,
1057,-1.28e+00,-2.16e-02,
1058,-1.28e+00,-2.32e-02,
1059,-1.28e+00,-2.32e-02,
1060,-1.28e+00,-2.32e-02,
1061,-1.28e+00,-2.16e-02,
1062,-1.28e+00,-2.16e-02,
1063,-1.28e+00,-2.16e-02,
1064,-1.28e+00,-2.32e-02,
1065,-1.28e+00,-2.16e-02,
1066,-1.28e+00,-2.32e-02,
1067,-1.28e+00,-2.40e-02,
1068,-1.28e+00,-2.16e-02,
1069,-1.28e+00,-2.16e-02,
1070,-1.28e+00,-2.32e-02,
1071,-1.28e+00,-2.56e-02,
1072,-1.28e+00,-2.32e-02,
1073,-1.28e+00,-2.56e-02,
1074,-1.28e+00,-2.40e-02,
1075,-1.28e+00,-2.32e-02,
1076,-1.28e+00,-2.32e-02,
1077,-1.28e+00,-2.40e-02,
1078,-1.28e+00,-2.40e-02,
1079,-1.28e+00,-2.32e-02,
1080,-1.28e+00,-2.40e-02,
1081,-1.28e+00,-2.32e-02,
1082,-1.28e+00,-2.32e-02,
1083,-1.28e+00,-2.32e-02,
1084,-1.28e+00,-2.40e-02,
1085,-1.28e+00,-2.32e-02,
1086,-1.28e+00,-2.32e-02,
1087,-1.28e+00,-2.40e-02,
1088,-1.28e+00,-2.40e-02,
1089,-1.28e+00,-2.16e-02,
1090,-1.28e+00,-2.32e-02,
1091,-1.28e+00,-2.40e-02,
1092,-1.28e+00,-2.40e-02,
1093,-1.28e+00,-2.56e-02,
1094,-1.28e+00,-2.56e-02,
1095,-1.44e+00,-2.56e-02,
1096,-1.28e+00,-2.32e-02,
1097,-1.28e+00,-2.32e-02,
1098,-1.28e+00,-2.32e-02,
1099,-1.44e+00,-2.40e-02,
1100,-1.44e+00,-2.56e-02,
1101,-1.28e+00,-2.40e-02,
1102,-1.44e+00,-2.32e-02,
1103,-1.44e+00,-2.56e-02,
1104,-1.44e+00,-2.40e-02,
1105,-1.44e+00,-2.32e-02,
1106,-1.44e+00,-2.56e-02,
1107,-1.44e+00,-2.64e-02,
1108,-1.44e+00,-2.56e-02,
1109,-1.44e+00,-2.40e-02,
1110,-1.44e+00,-2.40e-02,
1111,-1.44e+00,-2.40e-02,
1112,-1.44e+00,-2.32e-02,
1113,-1.44e+00,-2.40e-02,
1114,-1.44e+00,-2.40e-02,
1115,-1.44e+00,-2.56e-02,
1116,-1.44e+00,-2.40e-02,
1117,-1.44e+00,-2.32e-02,
1118,-1.44e+00,-2.40e-02,
1119,-1.44e+00,-2.56e-02,
1120,-1.44e+00,-2.40e-02,
1121,-1.44e+00,-2.40e-02,
1122,-1.44e+00,-2.56e-02,
1123,-1.44e+00,-2.40e-02,
1124,-1.44e+00,-2.40e-02,
1125,-1.44e+00,-2.32e-02,
1126,-1.44e+00,-2.56e-02,
1127,-1.44e+00,-2.56e-02,
1128,-1.44e+00,-2.64e-02,
1129,-1.44e+00,-2.56e-02,
1130,-1.44e+00,-2.56e-02,
1131,-1.44e+00,-2.56e-02,
1132,-1.44e+00,-2.64e-02,
1133,-1.44e+00,-2.56e-02,
1134,-1.44e+00,-2.56e-02,
1135,-1.44e+00,-2.80e-02,
1136,-1.44e+00,-2.64e-02,
1137,-1.44e+00,-2.64e-02,
1138,-1.44e+00,-2.56e-02,
1139,-1.44e+00,-2.56e-02,
1140,-1.44e+00,-2.40e-02,
1141,-1.44e+00,-2.80e-02,
1142,-1.44e+00,-2.56e-02,
1143,-1.44e+00,-2.56e-02,
1144,-1.44e+00,-2.40e-02,
1145,-1.44e+00,-2.56e-02,
1146,-1.44e+00,-2.40e-02,
1147,-1.44e+00,-2.56e-02,
1148,-1.44e+00,-2.64e-02,
1149,-1.44e+00,-2.80e-02,
1150,-1.44e+00,-2.64e-02,
1151,-1.44e+00,-2.64e-02,
1152,-1.44e+00,-2.64e-02,
1153,-1.44e+00,-2.40e-02,
1154,-1.44e+00,-2.56e-02,
1155,-1.44e+00,-2.64e-02,
1156,-1.44e+00,-2.64e-02,
1157,-1.44e+00,-2.56e-02,
1158,-1.44e+00,-2.56e-02,
1159,-1.44e+00,-2.56e-02,
1160,-1.44e+00,-2.56e-02,
1161,-1.44e+00,-2.80e-02,
1162,-1.44e+00,-2.88e-02,
1163,-1.44e+00,-2.64e-02,
1164,-1.44e+00,-2.80e-02,
1165,-1.44e+00,-2.64e-02,
1166,-1.44e+00,-2.56e-02,
1167,-1.44e+00,-2.64e-02,
1168,-1.44e+00,-2.64e-02,
1169,-1.44e+00,-2.56e-02,
1170,-1.44e+00,-2.64e-02,
1171,-1.44e+00,-2.64e-02,
1172,-1.52e+00,-2.40e-02,
1173,-1.52e+00,-2.56e-02,
1174,-1.52e+00,-2.56e-02,
1175,-1.52e+00,-2.56e-02,
1176,-1.44e+00,-2.80e-02,
1177,-1.52e+00,-2.88e-02,
1178,-1.52e+00,-2.64e-02,
1179,-1.52e+00,-2.56e-02,
1180,-1.52e+00,-2.64e-02,
1181,-1.52e+00,-2.64e-02,
1182,-1.52e+00,-2.64e-02,
1183,-1.52e+00,-2.56e-02,
1184,-1.52e+00,-2.80e-02,
1185,-1.52e+00,-2.64e-02,
1186,-1.52e+00,-2.88e-02,
1187,-1.52e+00,-2.64e-02,
1188,-1.52e+00,-2.56e-02,
1189,-1.52e+00,-2.64e-02,
1190,-1.52e+00,-2.80e-02,
1191,-1.52e+00,-2.80e-02,
1192,-1.52e+00,-2.80e-02,
1193,-1.52e+00,-2.64e-02,
1194,-1.52e+00,-2.56e-02,
1195,-1.52e+00,-2.80e-02,
1196,-1.52e+00,-2.80e-02,
1197,-1.52e+00,-2.64e-02,
1198,-1.52e+00,-2.64e-02,
1199,-1.52e+00,-2.80e-02,
1200,-1.52e+00,-2.80e-02,
1201,-1.52e+00,-2.64e-02,
1202,-1.52e+00,-2.64e-02,
1203,-1.52e+00,-2.64e-02,
1204,-1.52e+00,-2.88e-02,
1205,-1.52e+00,-2.88e-02,
1206,-1.52e+00,-2.80e-02,
1207,-1.52e+00,-2.64e-02,
1208,-1.52e+00,-2.64e-02,
1209,-1.52e+00,-2.64e-02,
1210,-1.52e+00,-2.80e-02,
1211,-1.52e+00,-2.80e-02,
1212,-1.52e+00,-2.80e-02,
1213,-1.52e+00,-2.88e-02,
1214,-1.52e+00,-2.80e-02,
1215,-1.52e+00,-2.80e-02,
1216,-1.52e+00,-2.64e-02,
1217,-1.52e+00,-2.64e-02,
1218,-1.52e+00,-2.80e-02,
1219,-1.52e+00,-2.88e-02,
1220,-1.52e+00,-2.88e-02,
1221,-1.52e+00,-2.64e-02,
1222,-1.52e+00,-2.80e-02,
1223,-1.52e+00,-2.64e-02,
1224,-1.52e+00,-2.80e-02,
1225,-1.52e+00,-2.80e-02,
1226,-1.52e+00,-2.80e-02,
1227,-1.52e+00,-2.80e-02,
1228,-1.52e+00,-2.80e-02,
1229,-1.52e+00,-2.88e-02,
1230,-1.52e+00,-2.64e-02,
1231,-1.52e+00,-2.64e-02,
1232,-1.52e+00,-2.88e-02,
1233,-1.52e+00,-2.80e-02,
1234,-1.52e+00,-2.80e-02,
1235,-1.52e+00,-2.64e-02,
1236,-1.52e+00,-2.56e-02,
1237,-1.52e+00,-2.80e-02,
1238,-1.52e+00,-2.80e-02,
1239,-1.52e+00,-2.80e-02,
1240,-1.52e+00,-2.80e-02,
1241,-1.52e+00,-2.88e-02,
1242,-1.52e+00,-2.88e-02,
1243,-1.52e+00,-2.64e-02,
1244,-1.52e+00,-2.80e-02,
1245,-1.52e+00,-2.88e-02,
1246,-1.52e+00,-2.88e-02,
1247,-1.52e+00,-2.88e-02,
1248,-1.52e+00,-2.80e-02,
1249,-1.52e+00,-2.80e-02,
1250,-1.52e+00,-2.80e-02,
1251,-1.52e+00,-2.80e-02,
1252,-1.52e+00,-2.64e-02,
1253,-1.52e+00,-2.80e-02,
1254,-1.52e+00,-3.12e-02,
1255,-1.52e+00,-2.80e-02,
1256,-1.52e+00,-2.80e-02,
1257,-1.52e+00,-2.88e-02,
1258,-1.52e+00,-2.80e-02,
1259,-1.52e+00,-2.80e-02,
1260,-1.52e+00,-2.88e-02,
1261,-1.68e+00,-2.88e-02,
1262,-1.68e+00,-2.88e-02,
1263,-1.68e+00,-2.80e-02,
1264,-1.68e+00,-2.88e-02,
1265,-1.68e+00,-2.80e-02,
1266,-1.68e+00,-2.80e-02,
1267,-1.68e+00,-2.88e-02,
1268,-1.68e+00,-2.88e-02,
1269,-1.68e+00,-3.12e-02,
1270,-1.68e+00,-3.04e-02,
1271,-1.68e+00,-2.80e-02,
1272,-1.68e+00,-3.04e-02,
1273,-1.68e+00,-3.04e-02,
1274,-1.68e+00,-2.88e-02,
1275,-1.68e+00,-3.04e-02,
1276,-1.68e+00,-3.04e-02,
1277,-1.68e+00,-2.88e-02,
1278,-1.68e+00,-2.80e-02,
1279,-1.68e+00,-2.88e-02,
1280,-1.68e+00,-2.88e-02,
1281,-1.68e+00,-2.80e-02,
1282,-1.68e+00,-2.88e-02,
1283,-1.68e+00,-2.88e-02,
1284,-1.68e+00,-2.80e-02,
1285,-1.68e+00,-2.80e-02,
1286,-1.68e+00,-2.80e-02,
1287,-1.68e+00,-3.04e-02,
1288,-1.68e+00,-2.88e-02,
1289,-1.68e+00,-2.88e-02,
1290,-1.68e+00,-3.12e-02,
1291,-1.68e+00,-2.88e-02,
1292,-1.68e+00,-2.88e-02,
1293,-1.68e+00,-2.88e-02,
1294,-1.68e+00,-3.04e-02,
1295,-1.68e+00,-3.04e-02,
1296,-1.68e+00,-3.12e-02,
1297,-1.68e+00,-3.12e-02,
1298,-1.68e+00,-3.04e-02,
1299,-1.68e+00,-2.88e-02,
1300,-1.68e+00,-3.04e-02,
1301,-1.68e+00,-2.88e-02,
1302,-1.68e+00,-3.04e-02,
1303,-1.68e+00,-3.12e-02,
1304,-1.68e+00,-3.04e-02,
1305,-1.68e+00,-3.12e-02,
1306,-1.68e+00,-3.04e-02,
1307,-1.68e+00,-2.88e-02,
1308,-1.68e+00,-3.12e-02,
1309,-1.68e+00,-3.04e-02,
1310,-1.68e+00,-3.04e-02,
1311,-1.68e+00,-3.12e-02,
1312,-1.68e+00,-3.12e-02,
1313,-1.68e+00,-2.88e-02,
1314,-1.68e+00,-2.88e-02,
1315,-1.68e+00,-2.88e-02,
1316,-1.68e+00,-2.88e-02,
1317,-1.68e+00,-3.04e-02,
1318,-1.68e+00,-3.04e-02,
1319,-1.68e+00,-3.04e-02,
1320,-1.68e+00,-3.04e-02,
1321,-1.68e+00,-3.04e-02,
1322,-1.68e+00,-3.04e-02,
1323,-1.68e+00,-3.04e-02,
1324,-1.68e+00,-3.28e-02,
1325,-1.68e+00,-3.12e-02,
1326,-1.68e+00,-3.04e-02,
1327,-1.68e+00,-3.12e-02,
1328,-1.68e+00,-3.04e-02,
1329,-1.68e+00,-2.88e-02,
1330,-1.68e+00,-2.88e-02,
1331,-1.68e+00,-3.12e-02,
1332,-1.68e+00,-3.12e-02,
1333,-1.68e+00,-3.12e-02,
1334,-1.68e+00,-3.04e-02,
1335,-1.68e+00,-3.28e-02,
1336,-1.68e+00,-3.12e-02,
1337,-1.68e+00,-2.88e-02,
1338,-1.68e+00,-3.12e-02,
1339,-1.68e+00,-3.12e-02,
1340,-1.68e+00,-3.28e-02,
1341,-1.76e+00,-3.28e-02,
1342,-1.68e+00,-3.12e-02,
1343,-1.68e+00,-2.88e-02,
1344,-1.76e+00,-3.12e-02,
1345,-1.76e+00,-3.04e-02,
1346,-1.76e+00,-3.04e-02,
1347,-1.76e+00,-3.04e-02,
1348,-1.76e+00,-3.12e-02,
1349,-1.76e+00,-3.12e-02,
1350,-1.76e+00,-3.12e-02,
1351,-1.76e+00,-3.12e-02,
1352,-1.76e+00,-2.88e-02,
1353,-1.76e+00,-3.12e-02,
1354,-1.76e+00,-3.36e-02,
1355,-1.76e+00,-3.36e-02,
1356,-1.76e+00,-3.28e-02,
1357,-1.76e+00,-3.28e-02,
1358,-1.76e+00,-3.12e-02,
1359,-1.76e+00,-3.28e-02,
1360,-1.76e+00,-3.28e-02,
1361,-1.76e+00,-3.28e-02,
1362,-1.76e+00,-3.12e-02,
1363,-1.76e+00,-3.12e-02,
1364,-1.76e+00,-3.12e-02,
1365,-1.76e+00,-3.04e-02,
1366,-1.76e+00,-3.12e-02,
1367,-1.76e+00,-2.88e-02,
1368,-1.76e+00,-3.12e-02,
1369,-1.76e+00,-3.28e-02,
1370,-1.76e+00,-3.28e-02,
1371,-1.76e+00,-3.28e-02,
1372,-1.76e+00,-3.04e-02,
1373,-1.76e+00,-3.12e-02,
1374,-1.76e+00,-3.04e-02,
1375,-1.76e+00,-3.28e-02,
1376,-1.76e+00,-3.28e-02,
1377,-1.76e+00,-3.28e-02,
1378,-1.76e+00,-3.12e-02,
1379,-1.76e+00,-3.28e-02,
1380,-1.76e+00,-3.28e-02,
1381,-1.76e+00,-3.12e-02,
1382,-1.76e+00,-3.28e-02,
1383,-1.76e+00,-3.12e-02,
1384,-1.76e+00,-3.28e-02,
1385,-1.76e+00,-3.36e-02,
1386,-1.76e+00,-3.36e-02,
1387,-1.76e+00,-3.28e-02,
1388,-1.76e+00,-3.12e-02,
1389,-1.76e+00,-3.28e-02,
1390,-1.76e+00,-3.12e-02,
1391,-1.76e+00,-3.36e-02,
1392,-1.76e+00,-3.36e-02,
1393,-1.76e+00,-3.28e-02,
1394,-1.76e+00,-3.12e-02,
1395,-1.76e+00,-3.28e-02,
1396,-1.76e+00,-3.28e-02,
1397,-1.76e+00,-3.28e-02,
1398,-1.76e+00,-3.36e-02,
1399,-1.76e+00,-3.36e-02,
1400,-1.76e+00,-3.28e-02,
1401,-1.76e+00,-3.28e-02,
1402,-1.76e+00,-3.36e-02,
1403,-1.76e+00,-3.12e-02,
1404,-1.76e+00,-3.12e-02,
1405,-1.76e+00,-3.28e-02,
1406,-1.76e+00,-3.52e-02,
1407,-1.76e+00,-3.36e-02,
1408,-1.76e+00,-3.28e-02,
1409,-1.76e+00,-3.12e-02,
1410,-1.76e+00,-3.12e-02,
1411,-1.76e+00,-3.36e-02,
1412,-1.76e+00,-3.36e-02,
1413,-1.76e+00,-3.36e-02,
1414,-1.76e+00,-3.36e-02,
1415,-1.76e+00,-3.36e-02,
1416,-1.76e+00,-3.36e-02,
1417,-1.76e+00,-3.28e-02,
1418,-1.76e+00,-3.28e-02,
1419,-1.76e+00,-3.28e-02,
1420,-1.76e+00,-3.52e-02,
1421,-1.76e+00,-3.36e-02,
1422,-1.76e+00,-3.52e-02,
1423,-1.76e+00,-3.28e-02,
1424,-1.76e+00,-3.36e-02,
1425,-1.76e+00,-3.36e-02,
1426,-1.76e+00,-3.36e-02,
1427,-1.76e+00,-3.36e-02,
1428,-1.76e+00,-3.36e-02,
1429,-1.92e+00,-3.36e-02,
1430,-1.76e+00,-3.28e-02,
1431,-1.92e+00,-3.12e-02,
1432,-1.76e+00,-3.12e-02,
1433,-1.92e+00,-3.36e-02,
1434,-1.92e+00,-3.36e-02,
1435,-1.92e+00,-3.28e-02,
1436,-1.92e+00,-3.36e-02,
1437,-1.92e+00,-3.36e-02,
1438,-1.92e+00,-3.36e-02,
1439,-1.92e+00,-3.28e-02,
1440,-1.92e+00,-3.36e-02,
1441,-1.92e+00,-3.52e-02,
1442,-1.92e+00,-3.52e-02,
1443,-1.92e+00,-3.36e-02,
1444,-1.92e+00,-3.28e-02,
1445,-1.92e+00,-3.36e-02,
1446,-1.92e+00,-3.28e-02,
1447,-1.92e+00,-3.36e-02,
1448,-1.92e+00,-3.52e-02,
1449,-1.92e+00,-3.52e-02,
1450,-1.92e+00,-3.52e-02,
1451,-1.92e+00,-3.36e-02,
1452,-1.92e+00,-3.52e-02,
1453,-1.92e+00,-3.36e-02,
1454,-1.92e+00,-3.52e-02,
1455,-1.92e+00,-3.52e-02,
1456,-1.92e+00,-3.60e-02,
1457,-1.92e+00,-3.36e-02,
1458,-1.92e+00,-3.36e-02,
1459,-1.92e+00,-3.52e-02,
1460,-1.92e+00,-3.28e-02,
1461,-1.92e+00,-3.36e-02,
1462,-1.92e+00,-3.52e-02,
1463,-1.92e+00,-3.52e-02,
1464,-1.92e+00,-3.52e-02,
1465,-1.92e+00,-3.52e-02,
1466,-1.92e+00,-3.52e-02,
1467,-1.92e+00,-3.36e-02,
1468,-1.92e+00,-3.52e-02,
1469,-1.92e+00,-3.52e-02,
1470,-1.92e+00,-3.52e-02,
1471,-1.92e+00,-3.60e-02,
1472,-1.92e+00,-3.52e-02,
1473,-1.92e+00,-3.52e-02,
1474,-1.92e+00,-3.52e-02,
1475,-1.92e+00,-3.52e-02,
1476,-1.92e+00,-3.60e-02,
1477,-1.92e+00,-3.76e-02,
1478,-1.92e+00,-3.76e-02,
