X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.156000e-02,8.000000e-07
14578,3.20e-01,2.72e-02,
14579,3.20e-01,2.92e-02,
14580,3.20e-01,2.92e-02,
14581,3.20e-01,2.84e-02,
14582,3.20e-01,2.72e-02,
14583,3.20e-01,2.92e-02,
14584,3.20e-01,2.92e-02,
14585,3.20e-01,2.96e-02,
14586,3.20e-01,2.92e-02,
14587,3.20e-01,2.96e-02,
14588,3.20e-01,2.96e-02,
14589,3.20e-01,2.96e-02,
14590,3.20e-01,2.92e-02,
14591,3.20e-01,3.20e-02,
14592,3.20e-01,3.16e-02,
14593,3.20e-01,2.92e-02,
14594,3.20e-01,3.08e-02,
14595,3.20e-01,2.92e-02,
14596,3.20e-01,2.84e-02,
14597,3.20e-01,2.92e-02,
14598,3.20e-01,3.04e-02,
14599,3.20e-01,2.92e-02,
14600,3.20e-01,3.16e-02,
14601,3.20e-01,2.96e-02,
14602,3.20e-01,2.92e-02,
14603,3.20e-01,3.04e-02,
14604,3.20e-01,3.04e-02,
14605,3.20e-01,2.96e-02,
14606,3.20e-01,3.08e-02,
14607,3.20e-01,3.04e-02,
14608,3.20e-01,2.92e-02,
14609,3.20e-01,2.92e-02,
14610,3.20e-01,3.04e-02,
14611,3.20e-01,3.04e-02,
14612,3.20e-01,3.16e-02,
14613,3.20e-01,3.08e-02,
14614,3.20e-01,2.96e-02,
14615,3.20e-01,3.04e-02,
14616,3.20e-01,3.08e-02,
14617,3.20e-01,2.92e-02,
14618,3.20e-01,2.96e-02,
14619,3.20e-01,3.20e-02,
14620,3.20e-01,2.92e-02,
14621,4.00e-01,2.96e-02,
14622,3.20e-01,3.04e-02,
14623,3.20e-01,3.08e-02,
14624,3.20e-01,3.04e-02,
14625,3.20e-01,3.04e-02,
14626,4.00e-01,2.96e-02,
14627,4.00e-01,3.04e-02,
14628,4.00e-01,2.92e-02,
14629,4.00e-01,3.04e-02,
14630,4.00e-01,3.04e-02,
14631,4.00e-01,3.04e-02,
14632,4.00e-01,3.08e-02,
14633,4.00e-01,3.16e-02,
14634,4.00e-01,2.96e-02,
14635,4.00e-01,2.92e-02,
14636,4.00e-01,3.04e-02,
14637,4.00e-01,3.08e-02,
14638,4.00e-01,3.08e-02,
14639,4.00e-01,2.96e-02,
14640,4.00e-01,3.08e-02,
14641,4.00e-01,2.92e-02,
14642,4.00e-01,3.04e-02,
14643,4.00e-01,3.08e-02,
14644,4.00e-01,3.16e-02,
14645,4.00e-01,3.16e-02,
14646,4.00e-01,3.16e-02,
14647,4.00e-01,3.16e-02,
14648,4.00e-01,3.08e-02,
14649,4.00e-01,3.16e-02,
14650,4.00e-01,3.16e-02,
14651,4.00e-01,3.28e-02,
14652,4.00e-01,3.28e-02,
14653,4.00e-01,3.16e-02,
14654,4.00e-01,3.04e-02,
14655,4.00e-01,3.08e-02,
14656,4.00e-01,3.08e-02,
14657,4.00e-01,3.08e-02,
14658,4.00e-01,3.08e-02,
14659,4.00e-01,3.08e-02,
14660,4.00e-01,2.84e-02,
14661,4.00e-01,2.96e-02,
14662,4.00e-01,3.04e-02,
14663,4.00e-01,3.16e-02,
14664,4.00e-01,2.96e-02,
14665,4.00e-01,3.08e-02,
14666,4.00e-01,3.16e-02,
14667,4.00e-01,3.08e-02,
14668,4.00e-01,2.96e-02,
14669,4.00e-01,3.08e-02,
14670,4.00e-01,3.08e-02,
14671,4.00e-01,3.28e-02,
14672,4.00e-01,3.04e-02,
14673,4.00e-01,2.92e-02,
14674,4.00e-01,3.08e-02,
14675,4.00e-01,3.16e-02,
14676,4.00e-01,3.04e-02,
14677,4.00e-01,3.16e-02,
14678,5.60e-01,3.20e-02,
14679,4.00e-01,3.16e-02,
14680,4.00e-01,3.20e-02,
14681,5.60e-01,2.96e-02,
14682,5.60e-01,3.04e-02,
14683,5.60e-01,3.16e-02,
14684,5.60e-01,3.28e-02,
14685,5.60e-01,3.08e-02,
14686,5.60e-01,3.08e-02,
14687,5.60e-01,3.08e-02,
14688,5.60e-01,3.16e-02,
14689,5.60e-01,3.16e-02,
14690,5.60e-01,3.16e-02,
14691,5.60e-01,3.20e-02,
14692,5.60e-01,3.16e-02,
14693,5.60e-01,3.20e-02,
14694,5.60e-01,3.08e-02,
14695,5.60e-01,2.96e-02,
14696,5.60e-01,3.16e-02,
14697,5.60e-01,3.16e-02,
14698,5.60e-01,3.16e-02,
14699,5.60e-01,3.08e-02,
14700,5.60e-01,2.92e-02,
14701,5.60e-01,3.20e-02,
14702,5.60e-01,3.32e-02,
14703,5.60e-01,3.16e-02,
14704,5.60e-01,3.16e-02,
14705,5.60e-01,3.40e-02,
14706,5.60e-01,3.20e-02,
14707,5.60e-01,3.20e-02,
14708,5.60e-01,3.16e-02,
14709,5.60e-01,3.20e-02,
14710,5.60e-01,3.44e-02,
14711,5.60e-01,3.20e-02,
14712,5.60e-01,3.04e-02,
14713,5.60e-01,3.28e-02,
14714,5.60e-01,3.40e-02,
14715,5.60e-01,3.08e-02,
14716,5.60e-01,3.32e-02,
14717,5.60e-01,3.28e-02,
14718,5.60e-01,3.28e-02,
14719,5.60e-01,3.08e-02,
14720,5.60e-01,3.08e-02,
14721,5.60e-01,3.20e-02,
14722,5.60e-01,3.32e-02,
14723,5.60e-01,3.08e-02,
14724,5.60e-01,3.28e-02,
14725,5.60e-01,3.32e-02,
14726,5.60e-01,3.20e-02,
14727,5.60e-01,3.16e-02,
14728,5.60e-01,3.28e-02,
14729,5.60e-01,3.32e-02,
14730,5.60e-01,3.32e-02,
14731,5.60e-01,3.16e-02,
14732,6.40e-01,3.40e-02,
14733,5.60e-01,3.32e-02,
14734,6.40e-01,3.16e-02,
14735,6.40e-01,3.32e-02,
14736,6.40e-01,3.44e-02,
14737,6.40e-01,3.40e-02,
14738,6.40e-01,3.28e-02,
14739,6.40e-01,3.28e-02,
14740,6.40e-01,3.40e-02,
14741,6.40e-01,3.32e-02,
14742,6.40e-01,3.20e-02,
14743,6.40e-01,3.40e-02,
14744,6.40e-01,3.44e-02,
14745,6.40e-01,3.20e-02,
14746,6.40e-01,3.32e-02,
14747,6.40e-01,3.28e-02,
14748,6.40e-01,3.32e-02,
14749,6.40e-01,3.32e-02,
14750,6.40e-01,3.20e-02,
14751,6.40e-01,3.32e-02,
14752,6.40e-01,3.32e-02,
14753,6.40e-01,3.16e-02,
14754,6.40e-01,3.32e-02,
14755,6.40e-01,3.28e-02,
14756,6.40e-01,3.28e-02,
14757,6.40e-01,3.32e-02,
14758,6.40e-01,3.16e-02,
14759,6.40e-01,3.20e-02,
14760,6.40e-01,3.32e-02,
14761,6.40e-01,3.32e-02,
14762,6.40e-01,3.32e-02,
14763,6.40e-01,3.52e-02,
14764,6.40e-01,3.40e-02,
14765,6.40e-01,3.32e-02,
14766,6.40e-01,3.28e-02,
14767,6.40e-01,3.32e-02,
14768,6.40e-01,3.40e-02,
14769,6.40e-01,3.32e-02,
14770,6.40e-01,3.32e-02,
14771,6.40e-01,3.44e-02,
14772,6.40e-01,3.28e-02,
14773,6.40e-01,3.20e-02,
14774,6.40e-01,3.28e-02,
14775,6.40e-01,3.32e-02,
14776,6.40e-01,3.32e-02,
14777,6.40e-01,3.40e-02,
14778,6.40e-01,3.20e-02,
14779,6.40e-01,3.28e-02,
14780,6.40e-01,3.56e-02,
14781,6.40e-01,3.28e-02,
14782,6.40e-01,3.32e-02,
14783,6.40e-01,3.40e-02,
14784,6.40e-01,3.44e-02,
14785,6.40e-01,3.16e-02,
14786,6.40e-01,3.32e-02,
14787,6.40e-01,3.44e-02,
14788,6.40e-01,3.52e-02,
14789,6.40e-01,3.40e-02,
14790,6.40e-01,3.44e-02,
14791,6.40e-01,3.44e-02,
14792,6.40e-01,3.40e-02,
14793,6.40e-01,3.32e-02,
14794,8.00e-01,3.56e-02,
14795,6.40e-01,3.44e-02,
14796,8.00e-01,3.52e-02,
14797,8.00e-01,3.44e-02,
14798,8.00e-01,3.44e-02,
14799,8.00e-01,3.40e-02,
14800,8.00e-01,3.44e-02,
14801,8.00e-01,3.44e-02,
14802,8.00e-01,3.44e-02,
14803,8.00e-01,3.56e-02,
14804,8.00e-01,3.52e-02,
14805,8.00e-01,3.52e-02,
14806,8.00e-01,3.40e-02,
14807,8.00e-01,3.64e-02,
14808,8.00e-01,3.64e-02,
14809,8.00e-01,3.40e-02,
14810,8.00e-01,3.52e-02,
14811,8.00e-01,3.64e-02,
14812,8.00e-01,3.40e-02,
14813,8.00e-01,3.32e-02,
14814,8.00e-01,3.64e-02,
14815,8.00e-01,3.52e-02,
14816,8.00e-01,3.44e-02,
14817,8.00e-01,3.56e-02,
14818,8.00e-01,3.44e-02,
14819,8.00e-01,3.44e-02,
14820,8.00e-01,3.64e-02,
14821,8.00e-01,3.52e-02,
14822,8.00e-01,3.52e-02,
14823,8.00e-01,3.52e-02,
14824,8.00e-01,3.44e-02,
14825,8.00e-01,3.32e-02,
14826,8.00e-01,3.44e-02,
14827,8.00e-01,3.52e-02,
14828,8.00e-01,3.52e-02,
14829,8.00e-01,3.40e-02,
14830,8.00e-01,3.44e-02,
14831,8.00e-01,3.52e-02,
14832,8.00e-01,3.44e-02,
14833,8.00e-01,3.32e-02,
14834,8.00e-01,3.44e-02,
14835,8.00e-01,3.56e-02,
14836,8.00e-01,3.28e-02,
14837,8.00e-01,3.32e-02,
14838,8.00e-01,3.40e-02,
14839,8.00e-01,3.40e-02,
14840,8.00e-01,3.52e-02,
14841,8.00e-01,3.68e-02,
14842,8.00e-01,3.44e-02,
14843,8.00e-01,3.56e-02,
14844,8.00e-01,3.64e-02,
14845,8.00e-01,3.44e-02,
14846,8.00e-01,3.44e-02,
14847,8.00e-01,3.76e-02,
14848,8.00e-01,3.44e-02,
14849,8.00e-01,3.52e-02,
14850,8.00e-01,3.52e-02,
14851,8.00e-01,3.44e-02,
14852,8.80e-01,3.56e-02,
14853,8.00e-01,3.56e-02,
14854,8.00e-01,3.56e-02,
14855,8.80e-01,3.68e-02,
14856,8.80e-01,3.64e-02,
14857,8.80e-01,3.32e-02,
14858,8.80e-01,3.68e-02,
14859,8.80e-01,3.56e-02,
14860,8.80e-01,3.52e-02,
14861,8.80e-01,3.64e-02,
14862,8.80e-01,3.44e-02,
14863,8.80e-01,3.40e-02,
14864,8.80e-01,3.56e-02,
14865,8.80e-01,3.40e-02,
14866,8.80e-01,3.56e-02,
14867,8.80e-01,3.76e-02,
14868,8.80e-01,3.64e-02,
14869,8.80e-01,3.52e-02,
14870,8.80e-01,3.68e-02,
14871,8.80e-01,3.76e-02,
14872,8.80e-01,3.64e-02,
14873,8.80e-01,3.68e-02,
14874,8.80e-01,3.64e-02,
14875,8.80e-01,3.76e-02,
14876,8.80e-01,3.44e-02,
14877,8.80e-01,3.56e-02,
14878,8.80e-01,3.64e-02,
14879,8.80e-01,3.68e-02,
14880,8.80e-01,3.56e-02,
14881,8.80e-01,3.68e-02,
14882,8.80e-01,3.64e-02,
14883,8.80e-01,3.56e-02,
14884,8.80e-01,3.56e-02,
14885,8.80e-01,3.56e-02,
14886,8.80e-01,3.76e-02,
14887,8.80e-01,3.68e-02,
14888,8.80e-01,3.68e-02,
14889,8.80e-01,3.76e-02,
14890,8.80e-01,3.52e-02,
14891,8.80e-01,3.44e-02,
14892,8.80e-01,3.68e-02,
14893,8.80e-01,3.56e-02,
14894,8.80e-01,3.64e-02,
14895,8.80e-01,3.52e-02,
14896,8.80e-01,3.44e-02,
14897,8.80e-01,3.44e-02,
14898,8.80e-01,3.64e-02,
14899,8.80e-01,3.56e-02,
14900,8.80e-01,3.56e-02,
14901,8.80e-01,3.88e-02,
14902,8.80e-01,3.64e-02,
14903,8.80e-01,3.56e-02,
14904,8.80e-01,3.76e-02,
14905,8.80e-01,3.76e-02,
14906,8.80e-01,3.64e-02,
14907,8.80e-01,3.76e-02,
14908,8.80e-01,3.56e-02,
14909,8.80e-01,3.56e-02,
14910,8.80e-01,3.64e-02,
14911,8.80e-01,3.68e-02,
14912,1.04e+00,3.64e-02,
14913,1.04e+00,3.76e-02,
14914,1.04e+00,3.56e-02,
14915,8.80e-01,3.56e-02,
14916,8.80e-01,3.52e-02,
14917,1.04e+00,3.56e-02,
14918,1.04e+00,3.64e-02,
14919,1.04e+00,3.76e-02,
14920,1.04e+00,3.68e-02,
14921,1.04e+00,3.64e-02,
14922,1.04e+00,3.68e-02,
14923,1.04e+00,3.52e-02,
14924,1.04e+00,3.68e-02,
14925,1.04e+00,3.64e-02,
14926,1.04e+00,3.76e-02,
14927,1.04e+00,3.76e-02,
14928,1.04e+00,3.68e-02,
14929,1.04e+00,3.56e-02,
14930,1.04e+00,3.80e-02,
14931,1.04e+00,3.68e-02,
14932,1.04e+00,3.68e-02,
14933,1.04e+00,3.88e-02,
14934,1.04e+00,3.80e-02,
14935,1.04e+00,3.68e-02,
14936,1.04e+00,3.76e-02,
14937,1.04e+00,3.92e-02,
14938,1.04e+00,3.80e-02,
14939,1.04e+00,3.80e-02,
14940,1.04e+00,3.76e-02,
14941,1.04e+00,3.88e-02,
14942,1.04e+00,3.64e-02,
14943,1.04e+00,3.64e-02,
14944,1.04e+00,3.88e-02,
14945,1.04e+00,3.80e-02,
14946,1.04e+00,3.68e-02,
14947,1.04e+00,3.80e-02,
14948,1.04e+00,3.76e-02,
14949,1.04e+00,3.68e-02,
14950,1.04e+00,3.88e-02,
14951,1.04e+00,3.80e-02,
14952,1.04e+00,3.88e-02,
14953,1.04e+00,3.80e-02,
14954,1.04e+00,3.76e-02,
14955,1.04e+00,3.64e-02,
14956,1.04e+00,3.88e-02,
14957,1.04e+00,3.88e-02,
14958,1.04e+00,3.80e-02,
14959,1.04e+00,3.92e-02,
14960,1.04e+00,4.00e-02,
14961,1.04e+00,3.76e-02,
14962,1.04e+00,3.68e-02,
14963,1.04e+00,4.04e-02,
14964,1.04e+00,3.76e-02,
14965,1.04e+00,3.76e-02,
14966,1.04e+00,3.88e-02,
14967,1.04e+00,3.80e-02,
14968,1.04e+00,3.76e-02,
14969,1.04e+00,3.76e-02,
14970,1.04e+00,3.88e-02,
14971,1.12e+00,4.00e-02,
14972,1.12e+00,3.76e-02,
14973,1.12e+00,3.88e-02,
14974,1.04e+00,3.76e-02,
14975,1.12e+00,3.68e-02,
14976,1.12e+00,3.68e-02,
14977,1.12e+00,3.76e-02,
14978,1.12e+00,3.68e-02,
14979,1.12e+00,3.80e-02,
14980,1.12e+00,3.80e-02,
14981,1.12e+00,3.52e-02,
14982,1.12e+00,3.80e-02,
14983,1.12e+00,4.00e-02,
14984,1.12e+00,3.92e-02,
14985,1.12e+00,3.88e-02,
14986,1.12e+00,4.04e-02,
14987,1.12e+00,3.76e-02,
14988,1.12e+00,3.68e-02,
14989,1.12e+00,3.88e-02,
14990,1.12e+00,3.92e-02,
14991,1.12e+00,3.88e-02,
14992,1.12e+00,4.04e-02,
14993,1.12e+00,3.88e-02,
14994,1.12e+00,3.80e-02,
14995,1.12e+00,3.88e-02,
14996,1.12e+00,4.04e-02,
14997,1.12e+00,3.80e-02,
14998,1.12e+00,3.92e-02,
14999,1.12e+00,3.92e-02,
15000,1.12e+00,3.76e-02,
15001,1.12e+00,3.64e-02,
15002,1.12e+00,3.76e-02,
15003,1.12e+00,3.92e-02,
15004,1.12e+00,3.80e-02,
15005,1.12e+00,3.88e-02,
15006,1.12e+00,3.92e-02,
15007,1.12e+00,4.04e-02,
15008,1.12e+00,3.68e-02,
15009,1.12e+00,3.80e-02,
15010,1.12e+00,4.04e-02,
15011,1.12e+00,4.00e-02,
15012,1.12e+00,3.80e-02,
15013,1.12e+00,3.88e-02,
15014,1.12e+00,3.88e-02,
15015,1.12e+00,3.76e-02,
15016,1.12e+00,3.88e-02,
15017,1.12e+00,3.88e-02,
15018,1.12e+00,3.92e-02,
15019,1.12e+00,3.92e-02,
15020,1.12e+00,4.00e-02,
15021,1.12e+00,3.76e-02,
15022,1.12e+00,3.88e-02,
15023,1.12e+00,4.00e-02,
15024,1.12e+00,4.00e-02,
15025,1.12e+00,3.92e-02,
15026,1.12e+00,3.80e-02,
15027,1.12e+00,3.76e-02,
15028,1.12e+00,3.68e-02,
15029,1.28e+00,4.00e-02,
15030,1.12e+00,3.88e-02,
15031,1.28e+00,3.80e-02,
15032,1.28e+00,3.80e-02,
15033,1.28e+00,4.04e-02,
15034,1.28e+00,3.68e-02,
15035,1.28e+00,3.76e-02,
15036,1.12e+00,3.92e-02,
15037,1.28e+00,4.00e-02,
15038,1.28e+00,3.88e-02,
15039,1.28e+00,3.80e-02,
15040,1.28e+00,3.80e-02,
15041,1.28e+00,3.80e-02,
15042,1.28e+00,4.00e-02,
15043,1.28e+00,3.92e-02,
15044,1.28e+00,4.04e-02,
15045,1.28e+00,4.00e-02,
15046,1.28e+00,4.04e-02,
15047,1.28e+00,4.00e-02,
15048,1.28e+00,4.00e-02,
15049,1.28e+00,4.00e-02,
15050,1.28e+00,4.04e-02,
15051,1.28e+00,4.12e-02,
15052,1.28e+00,4.00e-02,
15053,1.28e+00,3.80e-02,
15054,1.28e+00,3.88e-02,
15055,1.28e+00,4.04e-02,
15056,1.28e+00,4.00e-02,
15057,1.28e+00,3.92e-02,
15058,1.28e+00,3.92e-02,
15059,1.28e+00,4.04e-02,
15060,1.28e+00,3.92e-02,
15061,1.28e+00,4.00e-02,
15062,1.28e+00,3.80e-02,
15063,1.28e+00,4.00e-02,
15064,1.28e+00,4.04e-02,
15065,1.28e+00,3.76e-02,
15066,1.28e+00,3.80e-02,
15067,1.28e+00,3.92e-02,
15068,1.28e+00,3.92e-02,
15069,1.28e+00,3.80e-02,
15070,1.28e+00,4.12e-02,
15071,1.28e+00,3.80e-02,
15072,1.28e+00,3.88e-02,
15073,1.28e+00,4.16e-02,
15074,1.28e+00,4.12e-02,
15075,1.28e+00,3.88e-02,
15076,1.28e+00,4.12e-02,
15077,1.28e+00,4.28e-02,
15078,1.28e+00,3.92e-02,
15079,1.28e+00,4.04e-02,
15080,1.28e+00,4.04e-02,
15081,1.28e+00,4.04e-02,
15082,1.28e+00,4.04e-02,
15083,1.28e+00,4.12e-02,
15084,1.28e+00,4.00e-02,
15085,1.28e+00,4.00e-02,
15086,1.28e+00,4.04e-02,
15087,1.28e+00,4.12e-02,
15088,1.28e+00,4.00e-02,
15089,1.28e+00,4.04e-02,
15090,1.28e+00,4.16e-02,
15091,1.36e+00,4.12e-02,
15092,1.28e+00,3.92e-02,
15093,1.28e+00,3.88e-02,
15094,1.36e+00,4.12e-02,
15095,1.36e+00,4.00e-02,
15096,1.36e+00,4.12e-02,
15097,1.36e+00,3.92e-02,
15098,1.36e+00,3.92e-02,
15099,1.36e+00,4.16e-02,
15100,1.36e+00,4.12e-02,
15101,1.36e+00,4.04e-02,
15102,1.36e+00,4.16e-02,
15103,1.36e+00,4.24e-02,
15104,1.36e+00,4.12e-02,
15105,1.36e+00,4.16e-02,
15106,1.36e+00,4.04e-02,
15107,1.36e+00,4.24e-02,
15108,1.36e+00,4.24e-02,
15109,1.36e+00,4.24e-02,
15110,1.36e+00,4.12e-02,
15111,1.36e+00,4.12e-02,
15112,1.36e+00,4.04e-02,
15113,1.36e+00,4.16e-02,
15114,1.36e+00,4.12e-02,
15115,1.36e+00,4.00e-02,
15116,1.36e+00,4.16e-02,
15117,1.36e+00,4.12e-02,
15118,1.36e+00,4.12e-02,
15119,1.36e+00,4.04e-02,
15120,1.36e+00,4.04e-02,
15121,1.36e+00,4.12e-02,
15122,1.36e+00,4.28e-02,
15123,1.36e+00,4.04e-02,
15124,1.36e+00,4.04e-02,
15125,1.36e+00,3.92e-02,
15126,1.36e+00,4.04e-02,
15127,1.36e+00,4.12e-02,
15128,1.36e+00,3.92e-02,
15129,1.36e+00,4.00e-02,
15130,1.36e+00,4.04e-02,
15131,1.36e+00,4.04e-02,
15132,1.36e+00,4.00e-02,
15133,1.36e+00,4.24e-02,
15134,1.36e+00,4.12e-02,
15135,1.36e+00,4.36e-02,
15136,1.36e+00,4.36e-02,
15137,1.36e+00,4.00e-02,
15138,1.36e+00,4.12e-02,
15139,1.36e+00,4.24e-02,
15140,1.36e+00,4.16e-02,
15141,1.36e+00,4.16e-02,
15142,1.36e+00,4.24e-02,
15143,1.36e+00,4.00e-02,
15144,1.36e+00,4.00e-02,
15145,1.36e+00,4.28e-02,
15146,1.36e+00,3.92e-02,
15147,1.36e+00,4.04e-02,
15148,1.36e+00,4.16e-02,
15149,1.36e+00,4.16e-02,
15150,1.36e+00,4.00e-02,
15151,1.36e+00,4.16e-02,
15152,1.52e+00,4.24e-02,
15153,1.52e+00,4.16e-02,
15154,1.52e+00,4.40e-02,
15155,1.52e+00,4.24e-02,
15156,1.52e+00,4.12e-02,
15157,1.52e+00,4.04e-02,
15158,1.52e+00,4.24e-02,
15159,1.52e+00,4.24e-02,
15160,1.52e+00,4.04e-02,
15161,1.52e+00,4.16e-02,
15162,1.52e+00,4.36e-02,
15163,1.52e+00,4.24e-02,
15164,1.52e+00,4.04e-02,
15165,1.52e+00,4.28e-02,
15166,1.52e+00,4.16e-02,
15167,1.52e+00,4.16e-02,
15168,1.52e+00,4.28e-02,
15169,1.52e+00,4.12e-02,
15170,1.52e+00,4.04e-02,
15171,1.52e+00,4.28e-02,
15172,1.52e+00,4.28e-02,
15173,1.52e+00,4.04e-02,
15174,1.52e+00,4.24e-02,
15175,1.52e+00,4.16e-02,
15176,1.52e+00,4.12e-02,
15177,1.52e+00,4.24e-02,
15178,1.52e+00,4.16e-02,
15179,1.52e+00,4.16e-02,
15180,1.52e+00,4.36e-02,
15181,1.52e+00,4.24e-02,
15182,1.52e+00,3.92e-02,
15183,1.52e+00,4.12e-02,
15184,1.52e+00,4.24e-02,
15185,1.52e+00,4.04e-02,
15186,1.52e+00,4.16e-02,
15187,1.52e+00,4.48e-02,
15188,1.52e+00,4.24e-02,
15189,1.52e+00,4.12e-02,
15190,1.52e+00,4.36e-02,
15191,1.52e+00,4.36e-02,
15192,1.52e+00,4.28e-02,
15193,1.52e+00,4.24e-02,
15194,1.52e+00,4.40e-02,
15195,1.52e+00,4.12e-02,
15196,1.52e+00,4.16e-02,
15197,1.52e+00,4.24e-02,
15198,1.52e+00,4.28e-02,
15199,1.52e+00,4.28e-02,
15200,1.52e+00,4.28e-02,
15201,1.52e+00,4.36e-02,
15202,1.52e+00,4.16e-02,
15203,1.52e+00,4.16e-02,
15204,1.52e+00,4.12e-02,
15205,1.52e+00,4.36e-02,
15206,1.52e+00,4.24e-02,
15207,1.52e+00,4.28e-02,
15208,1.52e+00,4.28e-02,
15209,1.52e+00,4.16e-02,
15210,1.52e+00,4.24e-02,
15211,1.52e+00,4.16e-02,
15212,1.52e+00,4.36e-02,
15213,1.52e+00,4.24e-02,
15214,1.52e+00,4.40e-02,
15215,1.52e+00,4.28e-02,
15216,1.52e+00,4.16e-02,
15217,1.52e+00,4.28e-02,
15218,1.52e+00,4.36e-02,
15219,1.52e+00,4.36e-02,
15220,1.60e+00,4.12e-02,
15221,1.52e+00,4.36e-02,
15222,1.60e+00,4.24e-02,
15223,1.60e+00,4.16e-02,
15224,1.60e+00,4.28e-02,
15225,1.60e+00,4.52e-02,
15226,1.60e+00,4.36e-02,
15227,1.60e+00,4.16e-02,
15228,1.60e+00,4.36e-02,
15229,1.60e+00,4.24e-02,
15230,1.60e+00,4.16e-02,
15231,1.60e+00,4.36e-02,
15232,1.60e+00,4.48e-02,
15233,1.60e+00,4.36e-02,
15234,1.60e+00,4.36e-02,
15235,1.60e+00,4.16e-02,
15236,1.60e+00,4.24e-02,
15237,1.60e+00,4.24e-02,
15238,1.60e+00,4.24e-02,
15239,1.60e+00,4.48e-02,
15240,1.60e+00,4.28e-02,
15241,1.60e+00,4.28e-02,
15242,1.60e+00,4.36e-02,
15243,1.60e+00,4.48e-02,
15244,1.60e+00,4.36e-02,
15245,1.60e+00,4.52e-02,
15246,1.60e+00,4.48e-02,
15247,1.60e+00,4.36e-02,
15248,1.60e+00,4.28e-02,
15249,1.60e+00,4.36e-02,
15250,1.60e+00,4.28e-02,
15251,1.60e+00,4.48e-02,
15252,1.60e+00,4.60e-02,
15253,1.60e+00,4.40e-02,
15254,1.60e+00,4.40e-02,
15255,1.60e+00,4.36e-02,
15256,1.60e+00,4.48e-02,
15257,1.60e+00,4.40e-02,
15258,1.60e+00,4.48e-02,
15259,1.60e+00,4.36e-02,
15260,1.60e+00,4.48e-02,
15261,1.60e+00,4.24e-02,
15262,1.60e+00,4.16e-02,
15263,1.60e+00,4.40e-02,
15264,1.60e+00,4.48e-02,
15265,1.60e+00,4.28e-02,
15266,1.60e+00,4.40e-02,
15267,1.60e+00,4.40e-02,
15268,1.60e+00,4.24e-02,
15269,1.60e+00,4.40e-02,
15270,1.60e+00,4.36e-02,
15271,1.60e+00,4.48e-02,
15272,1.60e+00,4.48e-02,
15273,1.60e+00,4.28e-02,
15274,1.60e+00,4.36e-02,
15275,1.60e+00,4.36e-02,
15276,1.60e+00,4.28e-02,
15277,1.60e+00,4.36e-02,
15278,1.60e+00,4.64e-02,
15279,1.60e+00,4.48e-02,
15280,1.60e+00,4.40e-02,
15281,1.60e+00,4.40e-02,
15282,1.60e+00,4.48e-02,
15283,1.76e+00,4.28e-02,
15284,1.60e+00,4.60e-02,
15285,1.60e+00,4.36e-02,
15286,1.60e+00,4.36e-02,
15287,1.60e+00,4.40e-02,
15288,1.60e+00,4.36e-02,
15289,1.60e+00,4.16e-02,
15290,1.76e+00,4.48e-02,
15291,1.76e+00,4.52e-02,
15292,1.76e+00,4.36e-02,
15293,1.76e+00,4.40e-02,
15294,1.76e+00,4.28e-02,
15295,1.76e+00,4.36e-02,
15296,1.76e+00,4.48e-02,
15297,1.76e+00,4.36e-02,
15298,1.76e+00,4.40e-02,
15299,1.76e+00,4.52e-02,
15300,1.76e+00,4.36e-02,
15301,1.76e+00,4.36e-02,
15302,1.76e+00,4.60e-02,
15303,1.76e+00,4.48e-02,
15304,1.76e+00,4.64e-02,
15305,1.76e+00,4.64e-02,
15306,1.76e+00,4.40e-02,
15307,1.76e+00,4.40e-02,
15308,1.76e+00,4.60e-02,
15309,1.76e+00,4.40e-02,
15310,1.76e+00,4.48e-02,
15311,1.76e+00,4.72e-02,
15312,1.76e+00,4.40e-02,
15313,1.76e+00,4.36e-02,
15314,1.76e+00,4.52e-02,
15315,1.76e+00,4.40e-02,
15316,1.76e+00,4.36e-02,
15317,1.76e+00,4.52e-02,
15318,1.76e+00,4.48e-02,
15319,1.76e+00,4.36e-02,
15320,1.76e+00,4.28e-02,
15321,1.76e+00,4.48e-02,
15322,1.76e+00,4.36e-02,
15323,1.76e+00,4.40e-02,
15324,1.76e+00,4.64e-02,
15325,1.76e+00,4.36e-02,
15326,1.76e+00,4.40e-02,
15327,1.76e+00,4.36e-02,
15328,1.76e+00,4.40e-02,
15329,1.76e+00,4.28e-02,
15330,1.76e+00,4.40e-02,
15331,1.76e+00,4.52e-02,
15332,1.76e+00,4.40e-02,
15333,1.76e+00,4.48e-02,
15334,1.76e+00,4.40e-02,
15335,1.76e+00,4.52e-02,
15336,1.76e+00,4.52e-02,
15337,1.76e+00,4.60e-02,
15338,1.76e+00,4.52e-02,
15339,1.76e+00,4.36e-02,
15340,1.76e+00,4.52e-02,
15341,1.76e+00,4.40e-02,
15342,1.76e+00,4.40e-02,
15343,1.76e+00,4.40e-02,
15344,1.76e+00,4.52e-02,
15345,1.76e+00,4.52e-02,
15346,1.76e+00,4.24e-02,
15347,1.76e+00,4.48e-02,
15348,1.76e+00,4.52e-02,
15349,1.76e+00,4.48e-02,
15350,1.76e+00,4.36e-02,
15351,1.84e+00,4.60e-02,
15352,1.84e+00,4.48e-02,
